http://www.wikidata.org/entity/Q4498014,Union des travailleurs manuels et intellectuels
http://www.wikidata.org/entity/Q4484758,Financial Industrial Group
http://www.wikidata.org/entity/Q4566325,Q4566325
http://www.wikidata.org/entity/Q4567231,Q4567231
http://www.wikidata.org/entity/Q4568437,Q4568437
http://www.wikidata.org/entity/Q4577585,Q4577585
http://www.wikidata.org/entity/Q4579153,Q4579153
http://www.wikidata.org/entity/Q4580231,Q4580231
http://www.wikidata.org/entity/Q4585173,Q4585173
http://www.wikidata.org/entity/Q4585201,Q4585201
http://www.wikidata.org/entity/Q4588168,Q4588168
http://www.wikidata.org/entity/Q4589610,Q4589610
http://www.wikidata.org/entity/Q4590880,Q4590880
http://www.wikidata.org/entity/Q4644326,Province
http://www.wikidata.org/entity/Q4663903,Wikimedia portal
http://www.wikidata.org/entity/Q4610556,model
http://www.wikidata.org/entity/Q4594605,magistrate
http://www.wikidata.org/entity/Q4632675,dwelling place
http://www.wikidata.org/entity/Q4571771,statsforetak
http://www.wikidata.org/entity/Q4617515,2010 IIHF Challenge Cup of Asia
http://www.wikidata.org/entity/Q4625815,2012 IIHF Challenge Cup of Asia
http://www.wikidata.org/entity/Q4629317,2013 European Youth Summer Olympic Festival
http://www.wikidata.org/entity/Q4631912,24 class sloop
http://www.wikidata.org/entity/Q4642513,6 Hours of Bahrain
http://www.wikidata.org/entity/Q4642518,6 Hours of Shanghai
http://www.wikidata.org/entity/Q4642516,6 Hours of Estoril
http://www.wikidata.org/entity/Q4650184,ABC Local Radio
http://www.wikidata.org/entity/Q4651900,AIDS service organization
http://www.wikidata.org/entity/Q4667072,fibroma
http://www.wikidata.org/entity/Q4668360,Aboriginal community in Western Australia
http://www.wikidata.org/entity/Q4671277,academic institution
http://www.wikidata.org/entity/Q4671329,academy school
http://www.wikidata.org/entity/Q4655519,coach
http://www.wikidata.org/entity/Q4663385,former railway station
http://www.wikidata.org/entity/Q4618975,Doctor of Science
http://www.wikidata.org/entity/Q4576564,adapter
http://www.wikidata.org/entity/Q4609341,drying barn
http://www.wikidata.org/entity/Q4611891,association football position
http://www.wikidata.org/entity/Q4651112,ADG Excellence in Production Design Award
http://www.wikidata.org/entity/Q4671274,Academic health science centre
http://www.wikidata.org/entity/Q4671286,academic major
http://www.wikidata.org/entity/Q4676786,deliberate murder
http://www.wikidata.org/entity/Q4677195,Kyllinga
http://www.wikidata.org/entity/Q4592171,magistrat
http://www.wikidata.org/entity/Q4567002,cultural environment
http://www.wikidata.org/entity/Q4574084,environment minister
http://www.wikidata.org/entity/Q4580177,basic statistical unit
http://www.wikidata.org/entity/Q4580170,Gamlebyen Church
http://www.wikidata.org/entity/Q4612907,LGBT social movements
http://www.wikidata.org/entity/Q4620674,sex organ
http://www.wikidata.org/entity/Q4639658,Allied Steel Buildings 200
http://www.wikidata.org/entity/Q4650799,audio signal
http://www.wikidata.org/entity/Q4657529,plantation house
http://www.wikidata.org/entity/Q4667633,Abierto Mexicano de Raquetas
http://www.wikidata.org/entity/Q4671162,academic administration
http://www.wikidata.org/entity/Q4672689,accommodation bridge
http://www.wikidata.org/entity/Q4583713,merchant raider
http://www.wikidata.org/entity/Q4639645,5-alpha-reductase inhibitor
http://www.wikidata.org/entity/Q4641578,6-polytope
http://www.wikidata.org/entity/Q4654172,ASEAN Heritage Park
http://www.wikidata.org/entity/Q4569381,Hemicytheridae
http://www.wikidata.org/entity/Q4570975,securities fraud
http://www.wikidata.org/entity/Q4588528,holy place
http://www.wikidata.org/entity/Q4597255,2000 Census
http://www.wikidata.org/entity/Q4634215,3-fold
http://www.wikidata.org/entity/Q4650564,ACC Trophy
http://www.wikidata.org/entity/Q4656789,Wikipedia:Manual of Style/Lists
http://www.wikidata.org/entity/Q4669249,State recognized tribes in the United States
http://www.wikidata.org/entity/Q4598183,Applications Technology Satellite
http://www.wikidata.org/entity/Q4582333,Norwegian national championship
http://www.wikidata.org/entity/Q4586557,Human Rights Service
http://www.wikidata.org/entity/Q4634986,3270 emulator
http://www.wikidata.org/entity/Q4658963,cadency
http://www.wikidata.org/entity/Q4668385,Aboriginal stone arrangement
http://www.wikidata.org/entity/Q4672528,Accessory cloud
http://www.wikidata.org/entity/Q4625944,sugar alcohol
http://www.wikidata.org/entity/Q4581845,patient organisation
http://www.wikidata.org/entity/Q4586781,Royal Peculiar
http://www.wikidata.org/entity/Q4634151,3-iodo-DL-tyrosine
http://www.wikidata.org/entity/Q4635078,Adelaide 500
http://www.wikidata.org/entity/Q4638203,45 rpm adapter
http://www.wikidata.org/entity/Q4638793,49er World Championships
http://www.wikidata.org/entity/Q4639678,5-polytope
http://www.wikidata.org/entity/Q4676945,Leśniczówka
http://www.wikidata.org/entity/Q4572676,CRJ900
http://www.wikidata.org/entity/Q4575034,Norwegian Official Report
http://www.wikidata.org/entity/Q4584563,Mating system
http://www.wikidata.org/entity/Q4585642,Special Constabulary
http://www.wikidata.org/entity/Q4588521,2006 Iranian Assembly of Experts election
http://www.wikidata.org/entity/Q4592255,Project:Subpages
http://www.wikidata.org/entity/Q4614845,Burmese Wikipedia
http://www.wikidata.org/entity/Q4634079,"3,4-Methylenedioxy-N-propylamphetamine"
http://www.wikidata.org/entity/Q4634142,3-fluoromethcathinone
http://www.wikidata.org/entity/Q4642515,6 Hours of São Paulo
http://www.wikidata.org/entity/Q4652364,ALGOR
http://www.wikidata.org/entity/Q4657797,Wikipedia:Userboxes
http://www.wikidata.org/entity/Q4660970,Zone 3 A road
http://www.wikidata.org/entity/Q4668435,abortion clinic
http://www.wikidata.org/entity/Q4671960,Acanthogammaridae
http://www.wikidata.org/entity/Q4581557,Tar kiln
http://www.wikidata.org/entity/Q4672467,access method
http://www.wikidata.org/entity/Q4653329,APL code page
http://www.wikidata.org/entity/Q4681865,cipher
http://www.wikidata.org/entity/Q4697624,air-launched cruise missile
http://www.wikidata.org/entity/Q4739805,vegetable oil
http://www.wikidata.org/entity/Q4740894,fish disease
http://www.wikidata.org/entity/Q4677469,activation function
http://www.wikidata.org/entity/Q4686758,advertising character
http://www.wikidata.org/entity/Q4693952,Agricultural commune
http://www.wikidata.org/entity/Q4687964,Aereo
http://www.wikidata.org/entity/Q4698318,air current
http://www.wikidata.org/entity/Q4698904,Airport Express Train
http://www.wikidata.org/entity/Q4698967,airport authority
http://www.wikidata.org/entity/Q4677783,Act of Parliament of the United Kingdom
http://www.wikidata.org/entity/Q4712904,Alcaldía mayor
http://www.wikidata.org/entity/Q4724010,Algebraic modeling language
http://www.wikidata.org/entity/Q4727645,Alkali manufacturing process
http://www.wikidata.org/entity/Q4731380,allegorical sculpture
http://www.wikidata.org/entity/Q4733626,Alma mater
http://www.wikidata.org/entity/Q4735447,Alpina
http://www.wikidata.org/entity/Q4735538,alpine lake
http://www.wikidata.org/entity/Q4736398,alternate route
http://www.wikidata.org/entity/Q4736417,alternating knot
http://www.wikidata.org/entity/Q4736565,Alternative trading organization
http://www.wikidata.org/entity/Q4741151,ambassador to Burkina Faso
http://www.wikidata.org/entity/Q4742086,amedalin
http://www.wikidata.org/entity/Q4711861,provincial electoral district of Alberta
http://www.wikidata.org/entity/Q4686479,adventure
http://www.wikidata.org/entity/Q4737503,WWE pay-per-view event
http://www.wikidata.org/entity/Q4677217,action group
http://www.wikidata.org/entity/Q4686848,advisory council
http://www.wikidata.org/entity/Q4688980,affinity credit card
http://www.wikidata.org/entity/Q4688879,romantic orientation
http://www.wikidata.org/entity/Q4726861,aliran kepercayaan
http://www.wikidata.org/entity/Q4740548,Amateur Telescope Making
http://www.wikidata.org/entity/Q4697845,Air Division
http://www.wikidata.org/entity/Q4682221,Adenine nucleotide translocator
http://www.wikidata.org/entity/Q4683575,region of the People's Republic of Romania
http://www.wikidata.org/entity/Q4698569,aircraft system
http://www.wikidata.org/entity/Q4691864,Age grade
http://www.wikidata.org/entity/Q4698365,air rage
http://www.wikidata.org/entity/Q4736500,Alternative complement pathway
http://www.wikidata.org/entity/Q4741746,local beer
http://www.wikidata.org/entity/Q4742639,U.S. National Indoor Tennis Championships (women)
http://www.wikidata.org/entity/Q4688003,aerial bombing of a city
http://www.wikidata.org/entity/Q4691828,Age-restricted community
http://www.wikidata.org/entity/Q4711849,federal electoral district in Alberta
http://www.wikidata.org/entity/Q4712779,album musical
http://www.wikidata.org/entity/Q4717968,Heraldic family
http://www.wikidata.org/entity/Q4723916,Alfréd Radok Awards
http://www.wikidata.org/entity/Q4728370,all-seater stadium
http://www.wikidata.org/entity/Q4729027,All Japan High School Soccer Tournament
http://www.wikidata.org/entity/Q4733135,allopumiliotoxin
http://www.wikidata.org/entity/Q4736526,alternative lifestyle
http://www.wikidata.org/entity/Q4741053,ambassador-at-large
http://www.wikidata.org/entity/Q4698551,fictional aircraft
http://www.wikidata.org/entity/Q4687862,aeolian landform
http://www.wikidata.org/entity/Q4681316,addition chain
http://www.wikidata.org/entity/Q4686357,advanced persistent threat
http://www.wikidata.org/entity/Q4688921,Affiliated institution
http://www.wikidata.org/entity/Q4689972,African Youth Games
http://www.wikidata.org/entity/Q4689986,African characters in comics
http://www.wikidata.org/entity/Q4690854,Afula Bus suicide bombing
http://www.wikidata.org/entity/Q4692249,aggregate fruit
http://www.wikidata.org/entity/Q4694296,Agrostistachys
http://www.wikidata.org/entity/Q4713742,Hmong American
http://www.wikidata.org/entity/Q4728282,All-Ireland championships
http://www.wikidata.org/entity/Q4735619,Alpirod
http://www.wikidata.org/entity/Q4742062,Amdovirus
http://www.wikidata.org/entity/Q4691986,agency of the British Raj
http://www.wikidata.org/entity/Q4680764,para rowing classification
http://www.wikidata.org/entity/Q4686372,Advancement and recognition in the Boy Scouts of America
http://www.wikidata.org/entity/Q4688286,LoCamp
http://www.wikidata.org/entity/Q4688756,Aetna class ironclad floating battery
http://www.wikidata.org/entity/Q4705360,Alabama Wildlife Management Areas
http://www.wikidata.org/entity/Q4716510,Alethic modality
http://www.wikidata.org/entity/Q4724060,Algeria at the FIFA World Cup
http://www.wikidata.org/entity/Q4724367,Algorithmic mechanism design
http://www.wikidata.org/entity/Q4733163,taboret
http://www.wikidata.org/entity/Q4736543,alternative newspaper
http://www.wikidata.org/entity/Q4737118,Alucita
http://www.wikidata.org/entity/Q4682549,Adhiṣṭhāna
http://www.wikidata.org/entity/Q4683535,Administrative divisions of Moldavia
http://www.wikidata.org/entity/Q4683593,administrative region of Brazil
http://www.wikidata.org/entity/Q4693828,Agri-entertainment
http://www.wikidata.org/entity/Q4697636,air-to-air rocket
http://www.wikidata.org/entity/Q4697841,Air Defense Artillery Branch
http://www.wikidata.org/entity/Q4698279,Air ambulances in the United Kingdom
http://www.wikidata.org/entity/Q4708579,Alaska Native Regional Corporation
http://www.wikidata.org/entity/Q4734307,Alokistocaridae
http://www.wikidata.org/entity/Q4739373,Amalgamated Transit Union
http://www.wikidata.org/entity/Q4689686,African American newspaper
http://www.wikidata.org/entity/Q4686866,advisory board
http://www.wikidata.org/entity/Q4688013,aerial lighthouse
http://www.wikidata.org/entity/Q4688039,aerial torpedo
http://www.wikidata.org/entity/Q4689000,Affirmative defense
http://www.wikidata.org/entity/Q4689029,Affordable Art Fair
http://www.wikidata.org/entity/Q4698555,aircraft livery
http://www.wikidata.org/entity/Q4698330,air force academy
http://www.wikidata.org/entity/Q4696997,Ailanthus class
http://www.wikidata.org/entity/Q4741453,ambiguous image
http://www.wikidata.org/entity/Q4704404,game automat
http://www.wikidata.org/entity/Q4781848,April 13
http://www.wikidata.org/entity/Q4767951,cattle
http://www.wikidata.org/entity/Q4743808,American Football League
http://www.wikidata.org/entity/Q4789707,Argos
http://www.wikidata.org/entity/Q4747329,Ammu
http://www.wikidata.org/entity/Q4750285,An hua
http://www.wikidata.org/entity/Q4762337,Angel of the Presence
http://www.wikidata.org/entity/Q4774572,antibody-drug conjugate
http://www.wikidata.org/entity/Q4781993,April 8
http://www.wikidata.org/entity/Q4784178,Arapaho-class fleet tug
http://www.wikidata.org/entity/Q4786142,Archery at the Pan American Games
http://www.wikidata.org/entity/Q4787327,archomental
http://www.wikidata.org/entity/Q4790326,Aridification
http://www.wikidata.org/entity/Q4781902,April 19
http://www.wikidata.org/entity/Q4784789,Arboretum
http://www.wikidata.org/entity/Q4781845,April 11
http://www.wikidata.org/entity/Q4781986,April 5
http://www.wikidata.org/entity/Q4743360,American Chess Congress
http://www.wikidata.org/entity/Q4751159,analytical technique
http://www.wikidata.org/entity/Q4752944,ancient borough
http://www.wikidata.org/entity/Q4763670,Anglo-Saxon Metrical Charms
http://www.wikidata.org/entity/Q4764737,animal-borne bomb attack
http://www.wikidata.org/entity/Q4769619,annotated edition
http://www.wikidata.org/entity/Q4774136,Anti-Chinese sentiment in the United States
http://www.wikidata.org/entity/Q4774340,Anti-communist mass killings
http://www.wikidata.org/entity/Q4774348,anti-corruption agency
http://www.wikidata.org/entity/Q4779710,Aphorismus
http://www.wikidata.org/entity/Q4781846,April 12
http://www.wikidata.org/entity/Q4781856,April 18
http://www.wikidata.org/entity/Q4781973,April 25
http://www.wikidata.org/entity/Q4781981,April 3
http://www.wikidata.org/entity/Q4781984,April 4
http://www.wikidata.org/entity/Q4781989,April 7
http://www.wikidata.org/entity/Q4785459,Archaeological context
http://www.wikidata.org/entity/Q4791449,Arizona Territorial Legislature
http://www.wikidata.org/entity/Q4781849,April 14
http://www.wikidata.org/entity/Q4781853,April 16
http://www.wikidata.org/entity/Q4781968,April 21
http://www.wikidata.org/entity/Q4781987,April 6
http://www.wikidata.org/entity/Q4781985,April 30
http://www.wikidata.org/entity/Q4747382,Amnesty International UK Media Award
http://www.wikidata.org/entity/Q4748200,amphibious cargo ship
http://www.wikidata.org/entity/Q4750704,Anacoracidae
http://www.wikidata.org/entity/Q4751653,anarchist federation
http://www.wikidata.org/entity/Q4765076,animated documentary
http://www.wikidata.org/entity/Q4774344,Anti-copyright notice
http://www.wikidata.org/entity/Q4781843,April 10
http://www.wikidata.org/entity/Q4781905,April 1
http://www.wikidata.org/entity/Q4781971,April 24
http://www.wikidata.org/entity/Q4781980,April 29
http://www.wikidata.org/entity/Q4783734,Aragonese cuisine
http://www.wikidata.org/entity/Q4781969,April 22
http://www.wikidata.org/entity/Q4781974,April 26
http://www.wikidata.org/entity/Q4781994,April 9
http://www.wikidata.org/entity/Q4752975,Ancient religion
http://www.wikidata.org/entity/Q4763754,Angola at the FIFA World Cup
http://www.wikidata.org/entity/Q4771007,Antarctic field camp
http://www.wikidata.org/entity/Q4781850,April 15
http://www.wikidata.org/entity/Q4781970,April 23
http://www.wikidata.org/entity/Q4785711,archconfraternity
http://www.wikidata.org/entity/Q4788547,area bombardment
http://www.wikidata.org/entity/Q4788717,arecatannin
http://www.wikidata.org/entity/Q4781978,April 28
http://www.wikidata.org/entity/Q4752140,Anatolian High School
http://www.wikidata.org/entity/Q4752910,Ancient Regions of Anatolia
http://www.wikidata.org/entity/Q4752922,Ancient Title
http://www.wikidata.org/entity/Q4764938,Animal figurines
http://www.wikidata.org/entity/Q4774484,Anti-tank grenade
http://www.wikidata.org/entity/Q4779867,Apiosporaceae
http://www.wikidata.org/entity/Q4781854,April 17
http://www.wikidata.org/entity/Q4781976,April 2
http://www.wikidata.org/entity/Q4781967,April 20
http://www.wikidata.org/entity/Q4743621,American Dog Derby
http://www.wikidata.org/entity/Q4761543,Anděl Awards
http://www.wikidata.org/entity/Q4764945,animal identification
http://www.wikidata.org/entity/Q4766524,WTA Dubai Tennis Championships
http://www.wikidata.org/entity/Q4774314,Anti-abortion violence
http://www.wikidata.org/entity/Q4774422,anti-nuclear organization
http://www.wikidata.org/entity/Q4780527,apoptotic DNA fragmentation
http://www.wikidata.org/entity/Q4781062,appetizing store
http://www.wikidata.org/entity/Q4781462,applicant tracking system
http://www.wikidata.org/entity/Q4781568,Applied Psychology
http://www.wikidata.org/entity/Q4783431,Arabic language school
http://www.wikidata.org/entity/Q4789594,argiotoxin
http://www.wikidata.org/entity/Q4790675,Arima Kinen
http://www.wikidata.org/entity/Q4743696,Camping World 225
http://www.wikidata.org/entity/Q4752279,anatomical variation
http://www.wikidata.org/entity/Q4764939,Animal feeding operation
http://www.wikidata.org/entity/Q4781977,April 27
http://www.wikidata.org/entity/Q4782813,aquatic therapy
http://www.wikidata.org/entity/Q4789011,arengario
http://www.wikidata.org/entity/Q4789736,argument from analogy
http://www.wikidata.org/entity/Q4752916,Ancient Roman pottery
http://www.wikidata.org/entity/Q4764963,animal pound
http://www.wikidata.org/entity/Q4765290,anise drink
http://www.wikidata.org/entity/Q4775204,antiquities trade
http://www.wikidata.org/entity/Q4785472,archaeological sub-disciplines
http://www.wikidata.org/entity/Q4788306,ArduSat
http://www.wikidata.org/entity/Q4789306,Argentina at the FIFA World Cup
http://www.wikidata.org/entity/Q4774493,anti-union violence
http://www.wikidata.org/entity/Q4820496,August 15
http://www.wikidata.org/entity/Q4818021,attack submarine
http://www.wikidata.org/entity/Q4792460,arm
http://www.wikidata.org/entity/Q4824511,Australian Open
http://www.wikidata.org/entity/Q4793813,armoured regiment
http://www.wikidata.org/entity/Q4796731,Art Center
http://www.wikidata.org/entity/Q4804181,asentamiento
http://www.wikidata.org/entity/Q4808085,proposed state or territory of India
http://www.wikidata.org/entity/Q4808723,assembly room
http://www.wikidata.org/entity/Q4815989,Atlanta 500 Classic
http://www.wikidata.org/entity/Q4816529,Atlantic Rowing Race
http://www.wikidata.org/entity/Q4818719,Attributes of God in Christianity
http://www.wikidata.org/entity/Q4820488,August 10
http://www.wikidata.org/entity/Q4820606,August 22
http://www.wikidata.org/entity/Q4820633,August 9
http://www.wikidata.org/entity/Q4825890,authenticator
http://www.wikidata.org/entity/Q4818196,Attendant
http://www.wikidata.org/entity/Q4820492,August 13
http://www.wikidata.org/entity/Q4820493,August 14
http://www.wikidata.org/entity/Q4820502,August 17
http://www.wikidata.org/entity/Q4820500,August 16
http://www.wikidata.org/entity/Q4820548,August 1
http://www.wikidata.org/entity/Q4820627,August 7
http://www.wikidata.org/entity/Q4792966,Armed Forces
http://www.wikidata.org/entity/Q4821437,flacon
http://www.wikidata.org/entity/Q4797186,art destruction
http://www.wikidata.org/entity/Q4801444,Arts College
http://www.wikidata.org/entity/Q4806451,Asia Pacific Screen Awards
http://www.wikidata.org/entity/Q4817115,atmospheric model
http://www.wikidata.org/entity/Q4820490,August 12
http://www.wikidata.org/entity/Q4820491,August 11
http://www.wikidata.org/entity/Q4820611,August 25
http://www.wikidata.org/entity/Q4822779,Distributed database management system
http://www.wikidata.org/entity/Q4820617,August 2
http://www.wikidata.org/entity/Q4820604,August 20
http://www.wikidata.org/entity/Q4820605,August 21
http://www.wikidata.org/entity/Q4820609,August 24
http://www.wikidata.org/entity/Q4820615,August 29
http://www.wikidata.org/entity/Q4820622,August 3
http://www.wikidata.org/entity/Q4820625,August 5
http://www.wikidata.org/entity/Q4808636,assemblage
http://www.wikidata.org/entity/Q4801240,Artist cooperative
http://www.wikidata.org/entity/Q4814017,division of Pakistan
http://www.wikidata.org/entity/Q4818345,list of historical unrecognized state
http://www.wikidata.org/entity/Q4820623,August 4
http://www.wikidata.org/entity/Q4820777,tripeptide
http://www.wikidata.org/entity/Q4825214,Australian rules football position
http://www.wikidata.org/entity/Q4825213,Australian rules football playing field
http://www.wikidata.org/entity/Q4825885,authentication protocol
http://www.wikidata.org/entity/Q4820614,August 28
http://www.wikidata.org/entity/Q4820613,August 27
http://www.wikidata.org/entity/Q4820626,August 6
http://www.wikidata.org/entity/Q4801521,arts festival
http://www.wikidata.org/entity/Q4793808,armored cavalry
http://www.wikidata.org/entity/Q4793818,Armoured trains of Poland
http://www.wikidata.org/entity/Q4797221,art manifesto
http://www.wikidata.org/entity/Q4806410,National human rights institutions
http://www.wikidata.org/entity/Q4808619,Assay office
http://www.wikidata.org/entity/Q4818019,Attack patterns
http://www.wikidata.org/entity/Q4818169,attempted murder
http://www.wikidata.org/entity/Q4820612,August 26
http://www.wikidata.org/entity/Q4820618,August 30
http://www.wikidata.org/entity/Q4820621,August 31
http://www.wikidata.org/entity/Q4792469,arm ring
http://www.wikidata.org/entity/Q4793450,armilla
http://www.wikidata.org/entity/Q4801243,Artist run centre
http://www.wikidata.org/entity/Q4806271,ecological station
http://www.wikidata.org/entity/Q4823688,Australia at the Summer Paralympics
http://www.wikidata.org/entity/Q4793045,combat arm
http://www.wikidata.org/entity/Q4793851,arms-length management organisation
http://www.wikidata.org/entity/Q4797848,Arthur Ashe Kids' Day
http://www.wikidata.org/entity/Q4801148,artillery museum
http://www.wikidata.org/entity/Q4806651,Asian Games sports
http://www.wikidata.org/entity/Q4806652,Asian Gymnastics Championships
http://www.wikidata.org/entity/Q4810173,associative container
http://www.wikidata.org/entity/Q4815579,athletics at the Goodwill Games
http://www.wikidata.org/entity/Q4820545,August 19
http://www.wikidata.org/entity/Q4797274,art song
http://www.wikidata.org/entity/Q4801520,arts council
http://www.wikidata.org/entity/Q4806618,Asian Cycling Championships
http://www.wikidata.org/entity/Q4806660,Asian Hockey Champions Trophy
http://www.wikidata.org/entity/Q4809054,Assistant bishop
http://www.wikidata.org/entity/Q4818237,Attenuated familial adenomatous polyposis
http://www.wikidata.org/entity/Q4825004,Australian federal budget
http://www.wikidata.org/entity/Q4801149,artillery brigade
http://www.wikidata.org/entity/Q4801491,Arts and Culture Centres
http://www.wikidata.org/entity/Q4816233,Atlantean figures
http://www.wikidata.org/entity/Q4817637,atrocity crime
http://www.wikidata.org/entity/Q4817887,Attached organization
http://www.wikidata.org/entity/Q4819855,Audio analyzer
http://www.wikidata.org/entity/Q4819632,satellite campus
http://www.wikidata.org/entity/Q4823685,Australia at the FIFA World Cup
http://www.wikidata.org/entity/Q4825026,Australian immigration detention facility
http://www.wikidata.org/entity/Q4825427,Austria at the FIFA World Cup
http://www.wikidata.org/entity/Q4819938,surrealist technique
http://www.wikidata.org/entity/Q4796867,art historical photo archive
http://www.wikidata.org/entity/Q4797182,art commune
http://www.wikidata.org/entity/Q4822264,pastina
http://www.wikidata.org/entity/Q4810650,asterane
http://www.wikidata.org/entity/Q4810574,mobile robot
http://www.wikidata.org/entity/Q4845469,Q4845469
http://www.wikidata.org/entity/Q4867756,basketball tournament
http://www.wikidata.org/entity/Q4830453,business
http://www.wikidata.org/entity/Q4849953,balance
http://www.wikidata.org/entity/Q4828724,aviation museum
http://www.wikidata.org/entity/Q4851628,ballet
http://www.wikidata.org/entity/Q4866708,Basen
http://www.wikidata.org/entity/Q4835091,territory
http://www.wikidata.org/entity/Q4866666,baseline
http://www.wikidata.org/entity/Q4839591,backcountry
http://www.wikidata.org/entity/Q4841087,Badr
http://www.wikidata.org/entity/Q4828720,aviation ministry
http://www.wikidata.org/entity/Q4832177,Wikipedia:Redirect
http://www.wikidata.org/entity/Q4833830,preposition
http://www.wikidata.org/entity/Q4839609,mobile backend as a service
http://www.wikidata.org/entity/Q4843074,Bahá'í school
http://www.wikidata.org/entity/Q4851249,Ball de bastons
http://www.wikidata.org/entity/Q4851537,ballast
http://www.wikidata.org/entity/Q4851844,balloon-borne telescope
http://www.wikidata.org/entity/Q4858146,Baradari
http://www.wikidata.org/entity/Q4858753,Hatstand
http://www.wikidata.org/entity/Q4862348,polymictic lake
http://www.wikidata.org/entity/Q4863335,barrel drum
http://www.wikidata.org/entity/Q4852492,Balor
http://www.wikidata.org/entity/Q4853860,banana boat
http://www.wikidata.org/entity/Q4868296,font
http://www.wikidata.org/entity/Q4826294,Autogram
http://www.wikidata.org/entity/Q4826455,automated fare collection system
http://www.wikidata.org/entity/Q4827316,Auxiliary repair dock
http://www.wikidata.org/entity/Q4832090,azadipyrromethene
http://www.wikidata.org/entity/Q4834746,BBC-Marconi Type A microphone
http://www.wikidata.org/entity/Q4836467,British Railways Standard Class 2 2-6-0
http://www.wikidata.org/entity/Q4836491,British Railways Standard Class 4 4-6-0
http://www.wikidata.org/entity/Q4843069,Bahá'í gardens
http://www.wikidata.org/entity/Q4848949,Bajs
http://www.wikidata.org/entity/Q4856011,bank fraud
http://www.wikidata.org/entity/Q4856398,Banknotes of the Canadian dollar
http://www.wikidata.org/entity/Q4859485,Barbarous name
http://www.wikidata.org/entity/Q4827590,Kervansaray
http://www.wikidata.org/entity/Q4827277,Auxiliaries
http://www.wikidata.org/entity/Q4847899,barquentine
http://www.wikidata.org/entity/Q4866996,Basic People's Congress
http://www.wikidata.org/entity/Q4835027,BBC television drama
http://www.wikidata.org/entity/Q4846867,basilica
http://www.wikidata.org/entity/Q4826570,Automatic equipment identification
http://www.wikidata.org/entity/Q4826857,Autonomous province
http://www.wikidata.org/entity/Q4826921,autopista
http://www.wikidata.org/entity/Q4830211,axe murder
http://www.wikidata.org/entity/Q4838792,Bachelor of Design
http://www.wikidata.org/entity/Q4859455,Brandstaff Masters
http://www.wikidata.org/entity/Q4860025,Bard-e Guri
http://www.wikidata.org/entity/Q4866600,baseball award
http://www.wikidata.org/entity/Q4867754,Basketball statistics
http://www.wikidata.org/entity/Q4852446,Baloch tribe
http://www.wikidata.org/entity/Q4836492,British Railways Standard Class 5
http://www.wikidata.org/entity/Q4856009,Bank failure
http://www.wikidata.org/entity/Q4857090,banqueting house
http://www.wikidata.org/entity/Q4859995,barcode system
http://www.wikidata.org/entity/Q4868864,batey
http://www.wikidata.org/entity/Q4870201,Battle honours of the British and Imperial Armies
http://www.wikidata.org/entity/Q4833769,dairy cooperative
http://www.wikidata.org/entity/Q4836474,British Railways Standard Class 4 2-6-4T
http://www.wikidata.org/entity/Q4836485,British Railways Standard Class 7
http://www.wikidata.org/entity/Q4839004,Back-arc region
http://www.wikidata.org/entity/Q4839577,Backbone cabling
http://www.wikidata.org/entity/Q4843068,Bahá'í divisions
http://www.wikidata.org/entity/Q4845080,wearable technology
http://www.wikidata.org/entity/Q4845479,grand couturier
http://www.wikidata.org/entity/Q4857984,bar council
http://www.wikidata.org/entity/Q4857982,lounge car
http://www.wikidata.org/entity/Q4832226,azane
http://www.wikidata.org/entity/Q4826456,Automated guideway transit
http://www.wikidata.org/entity/Q4826593,Automatic revolver
http://www.wikidata.org/entity/Q4840570,Badami Chalukya architecture
http://www.wikidata.org/entity/Q4842222,Bahad
http://www.wikidata.org/entity/Q4845365,Shrove Tuesday
http://www.wikidata.org/entity/Q4851250,Ball de diables
http://www.wikidata.org/entity/Q4862338,monomictic lake
http://www.wikidata.org/entity/Q4864674,eicosatetraenoic acid
http://www.wikidata.org/entity/Q4869272,SR West Country and Battle of Britain classes
http://www.wikidata.org/entity/Q4828661,aviation regiment
http://www.wikidata.org/entity/Q4829908,list of awareness days
http://www.wikidata.org/entity/Q4831844,meatball
http://www.wikidata.org/entity/Q4839713,backroad
http://www.wikidata.org/entity/Q4839801,backup software
http://www.wikidata.org/entity/Q4858368,barangay hall
http://www.wikidata.org/entity/Q4863056,Baroque orchestra
http://www.wikidata.org/entity/Q4868359,bastle house
http://www.wikidata.org/entity/Q4868757,Batella Dall'Asta (1981) non Holthuis (1955)
http://www.wikidata.org/entity/Q4826838,Autonomous administrative divisions of India
http://www.wikidata.org/entity/Q4832128,Azalea-class sloop
http://www.wikidata.org/entity/Q4836473,British Railways Standard Class 4 2-6-0
http://www.wikidata.org/entity/Q4850014,balancing rock
http://www.wikidata.org/entity/Q4850587,Baldwin RF-16
http://www.wikidata.org/entity/Q4856000,bank barn
http://www.wikidata.org/entity/Q4856963,bannerstone
http://www.wikidata.org/entity/Q4834462,B7 antigens
http://www.wikidata.org/entity/Q4826135,auto clicker
http://www.wikidata.org/entity/Q4854529,color of noise
http://www.wikidata.org/entity/Q4839804,backup dancer
http://www.wikidata.org/entity/Q4904547,Q4904547
http://www.wikidata.org/entity/Q4876107,beaker
http://www.wikidata.org/entity/Q4940490,Bombardment
